period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
623,0,0.0,0.0,0.0,0.0,0.0,85.60277321346693,0.0,85.60277321346693
624,0,0.0,0.0,0.0,0.0,0.0,88.79511531544208,0.0,88.79511531544208
625,0,0.0,0.0,0.0,0.0,0.0,65.37759896925375,0.0,65.37759896925375
626,0,0.0,0.0,0.0,0.0,0.0,66.96768671456563,0.0,66.96768671456563
627,0,0.0,0.0,0.0,0.0,0.0,16.14203036227645,0.0,16.14203036227645
628,0,0.0,0.0,0.0,0.0,0.0,1.3316109273735388,0.0,1.3316109273735388
629,0,0.0,0.0,0.0,0.0,0.0,64.47744888852162,0.0,64.47744888852162
630,0,0.0,0.0,0.0,0.0,0.0,87.28887001481208,0.0,87.28887001481208
631,0,0.0,0.0,0.0,0.0,0.0,10.277756849288833,0.0,10.277756849288833
632,0,0.0,0.0,0.0,0.0,0.0,10.75134119508333,0.0,10.75134119508333
633,0,0.0,0.0,0.0,0.0,0.0,14.128292009552723,0.0,14.128292009552723
634,0,0.0,0.0,0.0,0.0,0.0,76.82875106318178,0.0,76.82875106318178
635,0,0.0,0.0,0.0,0.0,0.0,80.58635641524829,0.0,80.58635641524829
636,0,0.0,0.0,0.0,0.0,0.0,99.46133691142562,0.0,99.46133691142562
637,0,0.0,0.0,0.0,0.0,0.0,65.83859581571296,0.0,65.83859581571296
638,0,0.0,0.0,0.0,0.0,0.0,66.04898728961103,0.0,66.04898728961103
639,0,0.0,0.0,0.0,0.0,0.0,91.161710655645,0.0,91.161710655645
640,0,0.0,0.0,0.0,0.0,0.0,36.25091812664992,0.0,36.25091812664992
641,0,0.0,0.0,0.0,0.0,0.0,77.87122814248791,0.0,77.87122814248791
642,0,0.0,0.0,0.0,0.0,0.0,31.926065841753104,0.0,31.926065841753104
643,0,0.0,0.0,0.0,0.0,0.0,40.11441086945818,0.0,40.11441086945818
644,0,0.0,0.0,0.0,0.0,0.0,86.71916045960356,0.0,86.71916045960356
645,0,0.0,0.0,0.0,0.0,0.0,16.29479747236552,0.0,16.29479747236552
646,0,0.0,0.0,0.0,0.0,0.0,99.3532505985421,0.0,99.3532505985421
647,0,0.0,0.0,0.0,0.0,0.0,49.156377713954534,0.0,49.156377713954534
648,0,0.0,0.0,0.0,0.0,0.0,61.23996713768721,0.0,61.23996713768721
649,0,0.0,0.0,0.0,0.0,0.0,65.60600866774905,0.0,65.60600866774905
650,0,0.0,0.0,0.0,0.0,0.0,37.97579287585117,0.0,37.97579287585117
651,0,0.0,0.0,0.0,0.0,0.0,85.03344539369358,0.0,85.03344539369358
652,0,0.0,0.0,0.0,0.0,0.0,59.148731308347614,0.0,59.148731308347614
653,0,0.0,0.0,0.0,0.0,0.0,92.51848535745822,0.0,92.51848535745822
654,0,0.0,0.0,0.0,0.0,0.0,94.55324200668397,0.0,94.55324200668397
655,0,0.0,0.0,0.0,0.0,0.0,70.09515247007081,0.0,70.09515247007081
656,0,0.0,0.0,0.0,0.0,0.0,72.01058743862747,0.0,72.01058743862747
657,0,0.0,0.0,0.0,0.0,0.0,43.73935449136178,0.0,43.73935449136178
658,0,0.0,0.0,0.0,0.0,0.0,24.115295476908894,0.0,24.115295476908894
659,0,0.0,0.0,0.0,0.0,0.0,67.44912164366487,0.0,67.44912164366487
660,0,0.0,0.0,0.0,0.0,0.0,39.941378916563586,0.0,39.941378916563586
661,0,0.0,0.0,0.0,0.0,0.0,67.35032915442744,0.0,67.35032915442744
662,0,0.0,0.0,0.0,0.0,0.0,44.03938089128151,0.0,44.03938089128151
663,0,0.0,0.0,0.0,0.0,0.0,27.855290760677786,0.0,27.855290760677786
664,0,0.0,0.0,0.0,0.0,0.0,61.29950593367205,0.0,61.29950593367205
665,0,0.0,0.0,0.0,0.0,0.0,9.15330851931515,0.0,9.15330851931515
666,0,0.0,0.0,0.0,0.0,0.0,73.9237663101275,0.0,73.9237663101275
667,0,0.0,0.0,0.0,0.0,0.0,86.29408760141814,0.0,86.29408760141814
668,0,0.0,0.0,0.0,0.0,0.0,20.723733206206706,0.0,20.723733206206706
669,0,0.0,0.0,0.0,0.0,0.0,24.886160308104323,0.0,24.886160308104323
670,0,0.0,0.0,0.0,0.0,0.0,42.33707885234892,0.0,42.33707885234892
671,0,0.0,0.0,0.0,0.0,0.0,36.42693349990292,0.0,36.42693349990292
672,0,0.0,0.0,0.0,0.0,0.0,91.37246146441188,0.0,91.37246146441188
673,0,0.0,0.0,0.0,0.0,0.0,35.11195716225861,0.0,35.11195716225861
674,0,0.0,0.0,0.0,0.0,0.0,98.43605161692066,0.0,98.43605161692066
675,0,0.0,0.0,0.0,0.0,0.0,66.30471951359422,0.0,66.30471951359422
676,0,0.0,0.0,0.0,0.0,0.0,38.07452730430696,0.0,38.07452730430696
677,0,0.0,0.0,0.0,0.0,0.0,6.288325666973449,0.0,6.288325666973449
678,0,0.0,0.0,0.0,0.0,0.0,33.09202723571837,0.0,33.09202723571837
679,0,0.0,0.0,0.0,0.0,0.0,7.706084422308079,0.0,7.706084422308079
680,0,0.0,0.0,0.0,0.0,0.0,19.232413979717457,0.0,19.232413979717457
681,0,0.0,0.0,0.0,0.0,0.0,11.324577111662947,0.0,11.324577111662947
682,0,0.0,0.0,0.0,0.0,0.0,69.65512928161027,0.0,69.65512928161027
683,0,0.0,0.0,0.0,0.0,0.0,35.605773451653434,0.0,35.605773451653434
684,0,0.0,0.0,0.0,0.0,0.0,90.90499802769969,0.0,90.90499802769969
685,0,0.0,0.0,0.0,0.0,0.0,31.270885326115316,0.0,31.270885326115316
686,0,0.0,0.0,0.0,0.0,0.0,35.59109425577951,0.0,35.59109425577951
687,0,0.0,0.0,0.0,0.0,0.0,25.941445476498792,0.0,25.941445476498792
688,0,0.0,0.0,0.0,0.0,0.0,95.89774051983888,0.0,95.89774051983888
689,0,0.0,0.0,0.0,0.0,0.0,14.562238831987283,0.0,14.562238831987283
690,0,0.0,0.0,0.0,0.0,0.0,20.31722497380436,0.0,20.31722497380436
691,0,0.0,0.0,0.0,0.0,0.0,58.901221021543414,0.0,58.901221021543414
692,0,0.0,0.0,0.0,0.0,0.0,91.37921618015257,0.0,91.37921618015257
693,0,0.0,0.0,0.0,0.0,0.0,36.08166601610441,0.0,36.08166601610441
694,0,0.0,0.0,0.0,0.0,0.0,89.67197607488892,0.0,89.67197607488892
695,0,0.0,0.0,0.0,0.0,0.0,93.91425089470555,0.0,93.91425089470555
696,0,0.0,0.0,0.0,0.0,0.0,77.51212389672209,0.0,77.51212389672209
697,0,0.0,0.0,0.0,0.0,0.0,53.93480109890392,0.0,53.93480109890392
698,0,0.0,0.0,0.0,0.0,0.0,81.26701363419355,0.0,81.26701363419355
699,0,0.0,0.0,0.0,0.0,0.0,91.47334542819218,0.0,91.47334542819218
700,0,0.0,0.0,0.0,0.0,0.0,96.59139755408002,0.0,96.59139755408002
701,0,0.0,0.0,0.0,0.0,0.0,14.721542712466839,0.0,14.721542712466839
702,0,0.0,0.0,0.0,0.0,0.0,68.6676521961079,0.0,68.6676521961079
703,0,0.0,0.0,0.0,0.0,0.0,25.134622940123418,0.0,25.134622940123418
704,0,0.0,0.0,0.0,0.0,0.0,57.20029860335022,0.0,57.20029860335022
705,0,0.0,0.0,0.0,0.0,0.0,8.96789090921949,0.0,8.96789090921949
706,0,0.0,0.0,0.0,0.0,0.0,12.724655554966146,0.0,12.724655554966146
707,0,0.0,0.0,0.0,0.0,0.0,12.555295416311319,0.0,12.555295416311319
708,0,0.0,0.0,0.0,0.0,0.0,34.69503157554412,0.0,34.69503157554412
709,0,0.0,0.0,0.0,0.0,0.0,45.07828937602588,0.0,45.07828937602588
710,0,0.0,0.0,0.0,0.0,0.0,75.46745090559135,0.0,75.46745090559135
711,0,0.0,0.0,0.0,0.0,0.0,90.53202940488562,0.0,90.53202940488562
712,0,0.0,0.0,0.0,0.0,0.0,63.26267312168484,0.0,63.26267312168484
713,0,0.0,0.0,0.0,0.0,0.0,31.537870855509897,0.0,31.537870855509897
714,0,0.0,0.0,0.0,0.0,0.0,44.29167428946476,0.0,44.29167428946476
715,0,0.0,0.0,0.0,0.0,0.0,34.66175322557362,0.0,34.66175322557362
716,0,0.0,0.0,0.0,0.0,0.0,59.18778535376378,0.0,59.18778535376378
717,0,0.0,0.0,0.0,0.0,0.0,62.813203754929766,0.0,62.813203754929766
718,0,0.0,0.0,0.0,0.0,0.0,79.38581727916149,0.0,79.38581727916149
719,0,0.0,0.0,0.0,0.0,0.0,20.6337893231886,0.0,20.6337893231886
720,0,0.0,0.0,0.0,0.0,0.0,17.66417810139078,0.0,17.66417810139078
721,0,0.0,0.0,0.0,0.0,0.0,52.122510269799974,0.0,52.122510269799974
722,0,0.0,0.0,0.0,0.0,0.0,8.427462186752477,0.0,8.427462186752477
723,0,0.0,0.0,0.0,0.0,0.0,29.065838721373783,0.0,29.065838721373783
724,0,0.0,0.0,0.0,0.0,0.0,98.00334491231625,0.0,98.00334491231625
725,0,0.0,0.0,0.0,0.0,0.0,80.62672108213646,0.0,80.62672108213646
726,0,0.0,0.0,0.0,0.0,0.0,21.30492827412025,0.0,21.30492827412025
727,0,0.0,0.0,0.0,0.0,0.0,11.503167070894559,0.0,11.503167070894559
728,0,0.0,0.0,0.0,0.0,0.0,65.65203730639115,0.0,65.65203730639115
729,0,0.0,0.0,0.0,0.0,0.0,20.67436820819254,0.0,20.67436820819254
730,0,0.0,0.0,0.0,0.0,0.0,29.017351832145,0.0,29.017351832145
731,0,0.0,0.0,0.0,0.0,0.0,57.41627575141784,0.0,57.41627575141784
732,0,0.0,0.0,0.0,0.0,0.0,51.42099617936149,0.0,51.42099617936149
733,0,0.0,0.0,0.0,0.0,0.0,2.245036754077645,0.0,2.245036754077645
734,0,0.0,0.0,0.0,0.0,0.0,66.76388127558013,0.0,66.76388127558013
735,0,0.0,0.0,0.0,0.0,0.0,95.86438661472111,0.0,95.86438661472111
736,0,0.0,0.0,0.0,0.0,0.0,58.35418549903293,0.0,58.35418549903293
737,0,0.0,0.0,0.0,0.0,0.0,25.636976050986515,0.0,25.636976050986515
738,0,0.0,0.0,0.0,0.0,0.0,44.92640214867533,0.0,44.92640214867533
739,0,0.0,0.0,0.0,0.0,0.0,32.21551045989122,0.0,32.21551045989122
740,0,0.0,0.0,0.0,0.0,0.0,29.19765445165876,0.0,29.19765445165876
741,0,0.0,0.0,0.0,0.0,0.0,73.7854693381309,0.0,73.7854693381309
742,0,0.0,0.0,0.0,0.0,0.0,74.96441446229375,0.0,74.96441446229375
743,0,0.0,0.0,0.0,0.0,0.0,17.33322813926045,0.0,17.33322813926045
744,0,0.0,0.0,0.0,0.0,0.0,69.81395584234359,0.0,69.81395584234359
745,0,0.0,0.0,0.0,0.0,0.0,78.62169991911064,0.0,78.62169991911064
746,0,0.0,0.0,0.0,0.0,0.0,27.795118263492135,0.0,27.795118263492135
747,0,0.0,0.0,0.0,0.0,0.0,98.46587337351356,0.0,98.46587337351356
748,0,0.0,0.0,0.0,0.0,0.0,69.71697246869135,0.0,69.71697246869135
749,0,0.0,0.0,0.0,0.0,0.0,58.506769195146106,0.0,58.506769195146106
750,0,0.0,0.0,0.0,0.0,0.0,84.29130490837477,0.0,84.29130490837477
751,0,0.0,0.0,0.0,0.0,0.0,72.66953906980478,0.0,72.66953906980478
752,0,0.0,0.0,0.0,0.0,0.0,59.5136112484001,0.0,59.5136112484001
753,0,0.0,0.0,0.0,0.0,0.0,67.04185014120951,0.0,67.04185014120951
754,0,0.0,0.0,0.0,0.0,0.0,59.44129923102698,0.0,59.44129923102698
755,0,0.0,0.0,0.0,0.0,0.0,86.28905372971381,0.0,86.28905372971381
756,0,0.0,0.0,0.0,0.0,0.0,8.99021411424792,0.0,8.99021411424792
757,0,0.0,0.0,0.0,0.0,0.0,8.640669406996205,0.0,8.640669406996205
758,0,0.0,0.0,0.0,0.0,0.0,29.135447308809038,0.0,29.135447308809038
759,0,0.0,0.0,0.0,0.0,0.0,48.59370867864976,0.0,48.59370867864976
760,0,0.0,0.0,0.0,0.0,0.0,86.69355365848604,0.0,86.69355365848604
761,0,0.0,0.0,0.0,0.0,0.0,62.54171637483593,0.0,62.54171637483593
762,0,0.0,0.0,0.0,0.0,0.0,48.581442994366434,0.0,48.581442994366434
763,0,0.0,0.0,0.0,0.0,0.0,13.494294970075405,0.0,13.494294970075405
764,0,0.0,0.0,0.0,0.0,0.0,54.45497192820963,0.0,54.45497192820963
765,0,0.0,0.0,0.0,0.0,0.0,14.3401648686725,0.0,14.3401648686725
766,0,0.0,0.0,0.0,0.0,0.0,37.34295058365328,0.0,37.34295058365328
767,0,0.0,0.0,0.0,0.0,0.0,41.62675140616986,0.0,41.62675140616986
768,0,0.0,0.0,0.0,0.0,0.0,18.00183502103844,0.0,18.00183502103844
769,0,0.0,0.0,0.0,0.0,0.0,92.62256327237452,0.0,92.62256327237452
770,0,0.0,0.0,0.0,0.0,0.0,35.629685545099456,0.0,35.629685545099456
771,0,0.0,0.0,0.0,0.0,0.0,40.08686495103766,0.0,40.08686495103766
772,0,0.0,0.0,0.0,0.0,0.0,74.34624878115636,0.0,74.34624878115636
773,0,0.0,0.0,0.0,0.0,0.0,55.929298712615996,0.0,55.929298712615996
774,0,0.0,0.0,0.0,0.0,0.0,26.573509091844414,0.0,26.573509091844414
775,0,0.0,0.0,0.0,0.0,0.0,46.71972394104497,0.0,46.71972394104497
776,0,0.0,0.0,0.0,0.0,0.0,26.203488707049505,0.0,26.203488707049505
777,0,0.0,0.0,0.0,0.0,0.0,40.437170341458994,0.0,40.437170341458994
778,0,0.0,0.0,0.0,0.0,0.0,7.472943068168803,0.0,7.472943068168803
779,0,0.0,0.0,0.0,0.0,0.0,91.85763644149218,0.0,91.85763644149218
780,0,0.0,0.0,0.0,0.0,0.0,92.88492981755681,0.0,92.88492981755681
781,0,0.0,0.0,0.0,0.0,0.0,20.652409578844278,0.0,20.652409578844278
782,0,0.0,0.0,0.0,0.0,0.0,94.1034232494272,0.0,94.1034232494272
783,0,0.0,0.0,0.0,0.0,0.0,51.0989216160668,0.0,51.0989216160668
784,0,0.0,0.0,0.0,0.0,0.0,2.2810174322478893,0.0,2.2810174322478893
785,0,0.0,0.0,0.0,0.0,0.0,19.693275757314087,0.0,19.693275757314087
786,0,0.0,0.0,0.0,0.0,0.0,61.59824080962565,0.0,61.59824080962565
787,0,0.0,0.0,0.0,0.0,0.0,50.855911884597035,0.0,50.855911884597035
788,0,0.0,0.0,0.0,0.0,0.0,42.48577720690726,0.0,42.48577720690726
789,0,0.0,0.0,0.0,0.0,0.0,28.34053490337962,0.0,28.34053490337962
790,0,0.0,0.0,0.0,0.0,0.0,91.01669999996807,0.0,91.01669999996807
791,0,0.0,0.0,0.0,0.0,0.0,32.401771929710975,0.0,32.401771929710975
792,0,0.0,0.0,0.0,0.0,0.0,11.985834482791313,0.0,11.985834482791313
793,0,0.0,0.0,0.0,0.0,0.0,62.90208185963231,0.0,62.90208185963231
794,0,0.0,0.0,0.0,0.0,0.0,56.34523949398815,0.0,56.34523949398815
795,0,0.0,0.0,0.0,0.0,0.0,81.97778314783987,0.0,81.97778314783987
796,0,0.0,0.0,0.0,0.0,0.0,93.67729301548722,0.0,93.67729301548722
797,0,0.0,0.0,0.0,0.0,0.0,94.62634421652197,0.0,94.62634421652197
798,0,0.0,0.0,0.0,0.0,0.0,68.42378515716472,0.0,68.42378515716472
799,0,0.0,0.0,0.0,0.0,0.0,10.211436844324206,0.0,10.211436844324206
800,0,0.0,0.0,0.0,0.0,0.0,3.7906430196787966,0.0,3.7906430196787966
801,0,0.0,0.0,0.0,0.0,0.0,36.969241586519495,0.0,36.969241586519495
802,0,0.0,0.0,0.0,0.0,0.0,82.09562782784339,0.0,82.09562782784339
803,0,0.0,0.0,0.0,0.0,0.0,73.73601303922621,0.0,73.73601303922621
804,0,0.0,0.0,0.0,0.0,0.0,36.275638929420055,0.0,36.275638929420055
805,0,0.0,0.0,0.0,0.0,0.0,89.55551602440747,0.0,89.55551602440747
806,0,0.0,0.0,0.0,0.0,0.0,6.133487124432058,0.0,6.133487124432058
807,0,0.0,0.0,0.0,0.0,0.0,21.805835377624216,0.0,21.805835377624216
808,0,0.0,0.0,0.0,0.0,0.0,51.40420499362622,0.0,51.40420499362622
809,0,0.0,0.0,0.0,0.0,0.0,16.934890456648244,0.0,16.934890456648244
810,0,0.0,0.0,0.0,0.0,0.0,47.63204832707988,0.0,47.63204832707988
811,0,0.0,0.0,0.0,0.0,0.0,83.4611601035847,0.0,83.4611601035847
812,0,0.0,0.0,0.0,0.0,0.0,14.37108409566602,0.0,14.37108409566602
813,0,0.0,0.0,0.0,0.0,0.0,83.09345744559926,0.0,83.09345744559926
814,0,0.0,0.0,0.0,0.0,0.0,85.80401316869205,0.0,85.80401316869205
815,0,0.0,0.0,0.0,0.0,0.0,66.98636659313364,0.0,66.98636659313364
816,0,0.0,0.0,0.0,0.0,0.0,6.868602108551459,0.0,6.868602108551459
817,0,0.0,0.0,0.0,0.0,0.0,8.425059633002896,0.0,8.425059633002896
818,0,0.0,0.0,0.0,0.0,0.0,36.34390495973858,0.0,36.34390495973858
819,0,0.0,0.0,0.0,0.0,0.0,42.00056476114514,0.0,42.00056476114514
820,0,0.0,0.0,0.0,0.0,0.0,16.16687988592829,0.0,16.16687988592829
821,0,0.0,0.0,0.0,0.0,0.0,61.007628494145216,0.0,61.007628494145216
822,0,0.0,0.0,0.0,0.0,0.0,33.83436756120819,0.0,33.83436756120819
823,0,0.0,0.0,0.0,0.0,0.0,68.11340804460458,0.0,68.11340804460458
824,0,0.0,0.0,0.0,0.0,0.0,31.338957054930873,0.0,31.338957054930873
825,0,0.0,0.0,0.0,0.0,0.0,51.05084203323778,0.0,51.05084203323778
826,0,0.0,0.0,0.0,0.0,0.0,11.131434535872076,0.0,11.131434535872076
827,0,0.0,0.0,0.0,0.0,0.0,90.70115772042769,0.0,90.70115772042769
828,0,0.0,0.0,0.0,0.0,0.0,27.254197007540483,0.0,27.254197007540483
829,0,0.0,0.0,0.0,0.0,0.0,80.48364037633459,0.0,80.48364037633459
830,0,0.0,0.0,0.0,0.0,0.0,5.697028620377786,0.0,5.697028620377786
831,0,0.0,0.0,0.0,0.0,0.0,85.02872733063964,0.0,85.02872733063964
832,0,0.0,0.0,0.0,0.0,0.0,3.9258097984670504,0.0,3.9258097984670504
833,0,0.0,0.0,0.0,0.0,0.0,87.27938421524728,0.0,87.27938421524728
834,0,0.0,0.0,0.0,0.0,0.0,17.791209701778797,0.0,17.791209701778797
835,0,0.0,0.0,0.0,0.0,0.0,50.806894449764606,0.0,50.806894449764606
836,0,0.0,0.0,0.0,0.0,0.0,5.61755059565553,0.0,5.61755059565553
837,0,0.0,0.0,0.0,0.0,0.0,15.046728225068284,0.0,15.046728225068284
838,0,0.0,0.0,0.0,0.0,0.0,29.878532845069593,0.0,29.878532845069593
839,0,0.0,0.0,0.0,0.0,0.0,19.399846610349602,0.0,19.399846610349602
840,0,0.0,0.0,0.0,0.0,0.0,45.17821992286275,0.0,45.17821992286275
841,0,0.0,0.0,0.0,0.0,0.0,80.7927453782989,0.0,80.7927453782989
842,0,0.0,0.0,0.0,0.0,0.0,13.803654898005458,0.0,13.803654898005458
843,0,0.0,0.0,0.0,0.0,0.0,61.993295471906166,0.0,61.993295471906166
844,0,0.0,0.0,0.0,0.0,0.0,43.037945939309395,0.0,43.037945939309395
845,0,0.0,0.0,0.0,0.0,0.0,6.110598910985088,0.0,6.110598910985088
846,0,0.0,0.0,0.0,0.0,0.0,83.94219913878513,0.0,83.94219913878513
847,0,0.0,0.0,0.0,0.0,0.0,72.4142967291371,0.0,72.4142967291371
848,0,0.0,0.0,0.0,0.0,0.0,64.41713535972002,0.0,64.41713535972002
849,0,0.0,0.0,0.0,0.0,0.0,17.938658211597314,0.0,17.938658211597314
850,0,0.0,0.0,0.0,0.0,0.0,12.279276324570498,0.0,12.279276324570498
851,0,0.0,0.0,0.0,0.0,0.0,90.63234764330852,0.0,90.63234764330852
852,0,0.0,0.0,0.0,0.0,0.0,90.34518282042731,0.0,90.34518282042731
853,0,0.0,0.0,0.0,0.0,0.0,21.47353329608592,0.0,21.47353329608592
854,0,0.0,0.0,0.0,0.0,0.0,34.08728187802904,0.0,34.08728187802904
855,0,0.0,0.0,0.0,0.0,0.0,25.795039518464513,0.0,25.795039518464513
856,0,0.0,0.0,0.0,0.0,0.0,65.66303846548918,0.0,65.66303846548918
857,0,0.0,0.0,0.0,0.0,0.0,27.606922144494472,0.0,27.606922144494472
858,0,0.0,0.0,0.0,0.0,0.0,33.69578604010051,0.0,33.69578604010051
859,0,0.0,0.0,0.0,0.0,0.0,46.46692506726519,0.0,46.46692506726519
860,0,0.0,0.0,0.0,0.0,0.0,34.99112517116875,0.0,34.99112517116875
861,0,0.0,0.0,0.0,0.0,0.0,73.59361147500479,0.0,73.59361147500479
862,0,0.0,0.0,0.0,0.0,0.0,32.203573702964405,0.0,32.203573702964405
863,0,0.0,0.0,0.0,0.0,0.0,66.1429297436112,0.0,66.1429297436112
864,0,0.0,0.0,0.0,0.0,0.0,82.71510434858905,0.0,82.71510434858905
865,0,0.0,0.0,0.0,0.0,0.0,87.89896047402698,0.0,87.89896047402698
866,0,0.0,0.0,0.0,0.0,0.0,71.19132605005807,0.0,71.19132605005807
867,0,0.0,0.0,0.0,0.0,0.0,13.513052390152346,0.0,13.513052390152346
868,0,0.0,0.0,0.0,0.0,0.0,24.240159683366112,0.0,24.240159683366112
869,0,0.0,0.0,0.0,0.0,0.0,67.8916958522386,0.0,67.8916958522386
870,0,0.0,0.0,0.0,0.0,0.0,49.260895233808476,0.0,49.260895233808476
871,0,0.0,0.0,0.0,0.0,0.0,61.70683852827479,0.0,61.70683852827479
872,0,0.0,0.0,0.0,0.0,0.0,15.551793639503387,0.0,15.551793639503387
873,0,0.0,0.0,0.0,0.0,0.0,16.98130195038916,0.0,16.98130195038916
874,0,0.0,0.0,0.0,0.0,0.0,59.02634287955285,0.0,59.02634287955285
875,0,0.0,0.0,0.0,0.0,0.0,14.492351654961045,0.0,14.492351654961045
876,0,0.0,0.0,0.0,0.0,0.0,58.7938590522713,0.0,58.7938590522713
877,0,0.0,0.0,0.0,0.0,0.0,30.27420342659196,0.0,30.27420342659196
878,0,0.0,0.0,0.0,0.0,0.0,86.62865683966751,0.0,86.62865683966751
879,0,0.0,0.0,0.0,0.0,0.0,45.10756189627212,0.0,45.10756189627212
880,0,0.0,0.0,0.0,0.0,0.0,84.07478172763682,0.0,84.07478172763682
881,0,0.0,0.0,0.0,0.0,0.0,98.2594696898807,0.0,98.2594696898807
882,0,0.0,0.0,0.0,0.0,0.0,9.675058709113438,0.0,9.675058709113438
883,0,0.0,0.0,0.0,0.0,0.0,11.883113111765809,0.0,11.883113111765809
884,0,0.0,0.0,0.0,0.0,0.0,29.07309634491979,0.0,29.07309634491979
885,0,0.0,0.0,0.0,0.0,0.0,4.213333849422352,0.0,4.213333849422352
886,0,0.0,0.0,0.0,0.0,0.0,25.151601649696264,0.0,25.151601649696264
887,0,0.0,0.0,0.0,0.0,0.0,86.11347507210019,0.0,86.11347507210019
888,0,0.0,0.0,0.0,0.0,0.0,79.96354275826909,0.0,79.96354275826909
889,0,0.0,0.0,0.0,0.0,0.0,19.432240569666536,0.0,19.432240569666536
890,0,0.0,0.0,0.0,0.0,0.0,19.145229489745518,0.0,19.145229489745518
891,0,0.0,0.0,0.0,0.0,0.0,33.35588303884326,0.0,33.35588303884326
892,0,0.0,0.0,0.0,0.0,0.0,65.43312789839345,0.0,65.43312789839345
893,0,0.0,0.0,0.0,0.0,0.0,70.08030873844872,0.0,70.08030873844872
894,0,0.0,0.0,0.0,0.0,0.0,98.66792224747695,0.0,98.66792224747695
895,0,0.0,0.0,0.0,0.0,0.0,43.96190902954046,0.0,43.96190902954046
896,0,0.0,0.0,0.0,0.0,0.0,92.68019965253282,0.0,92.68019965253282
897,0,0.0,0.0,0.0,0.0,0.0,10.936272266592862,0.0,10.936272266592862
898,0,0.0,0.0,0.0,0.0,0.0,1.876614078841743,0.0,1.876614078841743
899,0,0.0,0.0,0.0,0.0,0.0,82.09324837076693,0.0,82.09324837076693
900,0,0.0,0.0,0.0,0.0,0.0,62.59962394368742,0.0,62.59962394368742
901,0,0.0,0.0,0.0,0.0,0.0,6.487109101069444,0.0,6.487109101069444
902,0,0.0,0.0,0.0,0.0,0.0,39.22111162955556,0.0,39.22111162955556
903,0,0.0,0.0,0.0,0.0,0.0,80.60645948616111,0.0,80.60645948616111
904,0,0.0,0.0,0.0,0.0,0.0,30.926824060056855,0.0,30.926824060056855
905,0,0.0,0.0,0.0,0.0,0.0,96.53792704574079,0.0,96.53792704574079
906,0,0.0,0.0,0.0,0.0,0.0,68.40415867798193,0.0,68.40415867798193
907,0,0.0,0.0,0.0,0.0,0.0,72.41526933476425,0.0,72.41526933476425
908,0,0.0,0.0,0.0,0.0,0.0,98.74474841781222,0.0,98.74474841781222
909,0,0.0,0.0,0.0,0.0,0.0,76.37323355404205,0.0,76.37323355404205
910,0,0.0,0.0,0.0,0.0,0.0,68.09713577930563,0.0,68.09713577930563
911,0,0.0,0.0,0.0,0.0,0.0,64.17112893535459,0.0,64.17112893535459
912,0,0.0,0.0,0.0,0.0,0.0,85.56705320845909,0.0,85.56705320845909
913,0,0.0,0.0,0.0,0.0,0.0,65.73544229877596,0.0,65.73544229877596
914,0,0.0,0.0,0.0,0.0,0.0,0.5778531036222279,0.0,0.5778531036222279
915,0,0.0,0.0,0.0,0.0,0.0,68.29221729540417,0.0,68.29221729540417
916,0,0.0,0.0,0.0,0.0,0.0,47.6803139284652,0.0,47.6803139284652
917,0,0.0,0.0,0.0,0.0,0.0,60.00602329287044,0.0,60.00602329287044
918,0,0.0,0.0,0.0,0.0,0.0,49.32359739510316,0.0,49.32359739510316
919,0,0.0,0.0,0.0,0.0,0.0,2.257866596319613,0.0,2.257866596319613
920,0,0.0,0.0,0.0,0.0,0.0,88.41868392971145,0.0,88.41868392971145
921,0,0.0,0.0,0.0,0.0,0.0,91.48122562594902,0.0,91.48122562594902
922,0,0.0,0.0,0.0,0.0,0.0,46.466245526615104,0.0,46.466245526615104
923,0,0.0,0.0,0.0,0.0,0.0,88.24338438912682,0.0,88.24338438912682
924,0,0.0,0.0,0.0,0.0,0.0,90.05799104106963,0.0,90.05799104106963
925,0,0.0,0.0,0.0,0.0,0.0,80.74418164858098,0.0,80.74418164858098
926,0,0.0,0.0,0.0,0.0,0.0,98.50681002766567,0.0,98.50681002766567
927,0,0.0,0.0,0.0,0.0,0.0,15.923839440200371,0.0,15.923839440200371
928,0,0.0,0.0,0.0,0.0,0.0,43.80451516039652,0.0,43.80451516039652
929,0,0.0,0.0,0.0,0.0,0.0,40.68873254178116,0.0,40.68873254178116
930,0,0.0,0.0,0.0,0.0,0.0,91.47700943219228,0.0,91.47700943219228
931,0,0.0,0.0,0.0,0.0,0.0,17.703160192315227,0.0,17.703160192315227
932,0,0.0,0.0,0.0,0.0,0.0,77.07164620868281,0.0,77.07164620868281
933,0,0.0,0.0,0.0,0.0,0.0,16.563426781553815,0.0,16.563426781553815
934,0,0.0,0.0,0.0,0.0,0.0,74.89735620462477,0.0,74.89735620462477
935,0,0.0,0.0,0.0,0.0,0.0,72.72976486532201,0.0,72.72976486532201
936,0,0.0,0.0,0.0,0.0,0.0,58.191819912785014,0.0,58.191819912785014
937,0,0.0,0.0,0.0,0.0,0.0,25.347684163173522,0.0,25.347684163173522
938,0,0.0,0.0,0.0,0.0,0.0,77.94480607009731,0.0,77.94480607009731
